  0.283088961112700      ,  5.994424099870000E-002 ,   1.85332552207431     
  0.312089671241500      ,  5.997184562095000E-002 ,   1.85332481191306     
  0.341088686520990      ,  5.963673027985000E-002 ,   1.85332371527225     
  0.370081757541640      ,  5.897880407713000E-002 ,   1.85332223344530     
  0.399067058670130      ,  5.803260055560000E-002 ,   1.85332036680316     
  0.428042743292690      ,  5.682698505716000E-002 ,   1.85331811625545     
  0.457007698782070      ,  5.538690952980000E-002 ,   1.85331548246931     
  0.492489404229270      ,  5.333388673053000E-002 ,   1.85332557331617     
  0.527953412891830      ,  5.099497631640000E-002 ,   1.85333418760508     
  0.563399498286190      ,  4.839850766682000E-002 ,   1.85334132538908     
  0.598827643297390      ,  4.556775716634000E-002 ,   1.85334698653230     
  0.634237923704730      ,  4.252161508809000E-002 ,   1.85335117086676     
  0.669630376469130      ,  3.927496677628000E-002 ,   1.85335387824733     
  0.705004963458140      ,  3.583903138138000E-002 ,   1.85335510841259     
  0.740361443320540      ,  3.222160695815000E-002 ,   1.85335486141979     
  0.775699383286270      ,  2.842726552295000E-002 ,   1.85335313711106     
  0.811018051474510      ,  2.445754898374000E-002 ,   1.85334993568243     
  0.846316400709650      ,  2.031108212726000E-002 ,   1.85334525713801     
  0.881593015640770      ,  1.598363291446000E-002 ,   1.85333910163208     
  0.916846104516450      ,  1.146843560188000E-002 ,   1.85333146933832     
  0.950250975174020      ,  7.005048729980000E-003 ,   1.85332286611758     
  0.966943969585030      ,  4.703820775130000E-003 ,   1.85331806655048     
  0.975287945512500      ,  3.535075970920000E-003 ,   1.85331554224021     
  0.984642363065480      ,  2.210063713010000E-003 ,   1.85331552011368     
  0.993418833737030      ,  9.524142383700000E-004 ,   1.85331549897201     
  0.997806317116250      ,  3.183637794100000E-004 ,   1.85331548841185     
  0.428028329933530      , -5.682764127528000E-002 ,   1.28401532292300     
  0.399038254035900      , -5.803366933335000E-002 ,   1.28401531319130     
  0.370038531097730      , -5.898000482670000E-002 ,   1.28401530348744     
  0.341030827681930      , -5.963772406200000E-002 ,   1.28401529372776     
  0.312017597732960      , -5.997224507860000E-002 ,   1.28401528420879     
  0.283002454209430      , -5.994358693740000E-002 ,   1.28401527451560     
  0.253990637679000      , -5.950333156932000E-002 ,   1.28401526448765     
  0.224989780456650      , -5.859254783985000E-002 ,   1.28401525477431     
  0.196011139848380      , -5.713736715595000E-002 ,   1.28401524510791     
  0.167071784160080      , -5.504149027589000E-002 ,   1.28401523529311     
  0.138198743676810      , -5.217420943010000E-002 ,   1.28401522560424     
  0.109437294764170      , -4.834568001123000E-002 ,   1.28401521591493     
  8.087251006215000E-002 , -4.325340043602000E-002 ,   1.28401520663061     
  5.269141034017000E-002 , -3.634657237428000E-002 ,   1.28401519648868     
  3.459900168531000E-002 , -3.027402796877000E-002 ,   1.28401519009851     
  2.582001141360000E-002 , -2.653481329918000E-002 ,   1.28401518690188     
  1.724631648771000E-002 , -2.202842846822000E-002 ,   1.28416616978965     
  9.315097599050000E-003 , -1.647040803206000E-002 ,   1.28431666700726     
  2.838466716860000E-003 , -9.274430699040000E-003 ,   1.28445750273944     
  4.000000000000000E-014 ,  0.000000000000000E+000 ,   1.28459506224844     
   1.00000000000000      ,  0.000000000000000E+000 ,   1.28401533262357     
  0.997872143187560      , -3.088173378500000E-004 ,   1.28401534488831     
  0.993616336295390      , -9.239261528900000E-004 ,   1.28401536923865     
  0.985103316843110      , -2.144379916340000E-003 ,   1.28401541805661     
  0.342147089017640      , -4.013743216340000E-002 ,   3.04408299398329     
  0.341949400100200      , -2.836687599916000E-002 ,   3.05244089342458     
  0.342092149732450      , -1.462836237431000E-002 ,   3.05779619390594     
  0.342741854574490      ,  0.000000000000000E+000 ,   3.05960746744732     
  0.976047075293180      , -3.428199811070000E-003 ,   1.28401546997815     
  0.967690880122540      , -4.599610359680000E-003 ,   1.28401546778419     
  0.950973476501070      , -6.906386589610000E-003 ,   1.28401546331348     
  0.917519694854840      , -1.138028101499000E-002 ,   1.28401545445967     
  0.882215227644330      , -1.590559941833000E-002 ,   1.28401544514898     
  0.846887116730320      , -2.024247519062000E-002 ,   1.28401543580248     
  0.811537193891890      , -2.439781835018000E-002 ,   1.28401542643409     
  0.776166878273780      , -2.837584582027000E-002 ,   1.28401541704409     
  0.740777222748010      , -3.217797921823000E-002 ,   1.28401540772568     
  0.705368957069240      , -3.580270881603000E-002 ,   1.28401539832092     
  0.669942535857950      , -3.924547359534000E-002 ,   1.28401538896982     
  0.634498191893980      , -4.249847493164000E-002 ,   1.28401537953413     
  0.599035968726460      , -4.555047247242000E-002 ,   1.28401537015088     
  0.563555823802120      , -4.838654080065000E-002 ,   1.28401536077684     
  0.528057685614840      , -5.098772517703000E-002 ,   1.28401535140280     
  0.492541567764650      , -5.333066316511000E-002 ,   1.28401534202876     
  0.457007698782200      , -5.538690952979000E-002 ,   1.28401533265472     
  0.887120626689400      , -1.504921344084000E-002 ,   3.00269323565087     
  0.889515656332530      , -1.031047058128000E-002 ,   3.01087471097848     
  0.890026370803630      , -4.494729558590000E-003 ,   3.01422790454780     
  0.889726946373990      ,  0.000000000000000E+000 ,   3.01495904444059     
  1.831684286964000E-002 , -2.265480665031000E-002 ,   2.95765842711712     
  9.908905509240000E-003 , -1.696288516111000E-002 ,   2.95967689739963     
  2.998188968020000E-003 , -9.525537955080000E-003 ,   2.96126503271845     
  4.000000000000000E-014 ,  0.000000000000000E+000 ,   2.96195328671122     
  0.427847455679080      , -5.683587622464000E-002 ,   2.96738663302814     
  0.399056290090410      , -5.803300015338000E-002 ,   2.96782570094269     
  0.370229937935300      , -5.897468793778000E-002 ,   2.96817498827325     
  0.341391846968770      , -5.963147065921000E-002 ,   2.96840896801024     
  0.312537581133180      , -5.996936323339000E-002 ,   2.96851890237201     
  0.283673857399840      , -5.994866335434000E-002 ,   2.96848838546581     
  0.254806479161810      , -5.952180456353000E-002 ,   2.96828029058912     
  0.225943601552480      , -5.863074204318000E-002 ,   2.96786466801359     
  0.197096923383980      , -5.720283386496000E-002 ,   2.96723127704287     
  0.168287110109410      , -5.514405672126000E-002 ,   2.96635030210930     
  0.139549565965230      , -5.232836104422000E-002 ,   2.96513579969855     
  0.110934302208500      , -4.857321989786000E-002 ,   2.96353593465395     
  8.254828083870000E-002 , -4.359664713925000E-002 ,   2.96148600415249     
  5.460945103990000E-002 , -3.689832878571000E-002 ,   2.95886763953910     
  3.628086004750000E-002 , -3.091866967926000E-002 ,   2.95667613721823     
  2.740409272119000E-002 , -2.726268554355000E-002 ,   2.95544689613810     
  0.965774903166780      , -4.866445286350000E-003 ,   2.93740541500808     
  0.949393911207970      , -7.121815361910000E-003 ,   2.93896374482800     
  0.916624453490850      , -1.149741675024000E-002 ,   2.94157005573188     
  0.881386553217430      , -1.600947986726000E-002 ,   2.94409784703325     
  0.846115525400370      , -2.033516123305000E-002 ,   2.94646637402478     
  0.810819077650770      , -2.448044215039000E-002 ,   2.94872096703929     
  0.775526031711550      , -2.844633246922000E-002 ,   2.95108227197920     
  0.740226689671480      , -3.223574660467000E-002 ,   2.95347512050423     
  0.704885411731980      , -3.585096135601000E-002 ,   2.95567179767398     
  0.669507275853230      , -3.928659743411000E-002 ,   2.95769113789906     
  0.634097184343850      , -4.253412801225000E-002 ,   2.95954066685772     
  0.598655849922080      , -4.558200903793000E-002 ,   2.96125569957723     
  0.563185715642890      , -4.841487294318000E-002 ,   2.96284176863349     
  0.527690469301760      , -5.101326146349000E-002 ,   2.96430664869022     
  0.492168972832340      , -5.335368827741000E-002 ,   2.96564698036741     
  0.456622677987620      , -5.540747424628000E-002 ,   2.96686686123659     
   1.00000000000000      ,  0.000000000000000E+000 ,   2.94846890345261     
  0.997827811802080      , -3.152465073300000E-004 ,   2.94752838312669     
  0.993483348240330      , -9.431085628600000E-004 ,   2.94564727222092     
  0.984792947142350      , -2.188606173570000E-003 ,   2.94188502663934     
  0.973780795466680      , -3.747158158560000E-003 ,   2.93626821793836     
  1.764638714416000E-002 , -2.226515861994000E-002 ,   2.81149512972359     
  9.555247291040000E-003 , -1.667153766809000E-002 ,   2.81182491372309     
  2.925010816570000E-003 , -9.411454048970000E-003 ,   2.81213338279641     
  4.000000000000000E-014 ,  0.000000000000000E+000 ,   2.81243446540000     
  0.428074243021090      , -5.682555092286000E-002 ,   2.81117790716276     
  0.399129994369960      , -5.803026536623000E-002 ,   2.81118863327097     
  0.370176198763280      , -5.897618067707000E-002 ,   2.81119756107185     
  0.341215402602060      , -5.963455380723000E-002 ,   2.81120468668700     
  0.312247125763520      , -5.997097295061000E-002 ,   2.81121000702088     
  0.283277974692150      , -5.994567009235000E-002 ,   2.81121351791288     
  0.254312221825230      , -5.951071176026000E-002 ,   2.81121521745770     
  0.225357151946160      , -5.860735053499000E-002 ,   2.81121510537450     
  0.196425003506390      , -5.716233695245000E-002 ,   2.81121318421418     
  0.167531628316360      , -5.508046523291000E-002 ,   2.81120946024388     
  0.138703678625340      , -5.223209313160000E-002 ,   2.81120394504911     
  0.109979595684380      , -4.842838561862000E-002 ,   2.81119665480566     
  8.145998065452000E-002 , -4.337444283623000E-002 ,   2.81118761535332     
  5.330921912487000E-002 , -3.652577938264000E-002 ,   2.81117683405178     
  3.518109665819000E-002 , -3.049944791060000E-002 ,   2.81116872734998     
  2.637941666052000E-002 , -2.679491568358000E-002 ,   2.81116431942149     
  0.965685542647020      , -4.878875900420000E-003 ,   2.81117729056674     
  0.949030363348250      , -7.171345218110000E-003 ,   2.81119977801918     
  0.915701253989420      , -1.161812981152000E-002 ,   2.81124008774683     
  0.880535459338700      , -1.611602806985000E-002 ,   2.81127585032073     
  0.845346365678280      , -2.042736131015000E-002 ,   2.81130469590573     
  0.810135686165110      , -2.455884692301000E-002 ,   2.81132662362420     
  0.774904802993890      , -2.851454539597000E-002 ,   2.81134163275233     
  0.739654760961980      , -3.229575028825000E-002 ,   2.81134972284454     
  0.704386304204010      , -3.590076678141000E-002 ,   2.81135089370440     
  0.669099804048380      , -3.932509587369000E-002 ,   2.81134514543106     
  0.633795561957850      , -4.256094498107000E-002 ,   2.81133247838808     
  0.598473555701360      , -4.559713439389000E-002 ,   2.81131289317334     
  0.563133791297240      , -4.841884778824000E-002 ,   2.81128639066397     
  0.527776175769780      , -5.100730141003000E-002 ,   2.81125297168866     
  0.492400738345560      , -5.333936604236000E-002 ,   2.81121263688357     
  0.457007698782080      , -5.538690952980000E-002 ,   2.81116538600000     
   1.00000000000000      ,  0.000000000000000E+000 ,   2.81116538600000     
  0.997695558445320      , -3.344265818500000E-004 ,   2.81116539570394     
  0.993086516837900      , -1.000348160380000E-003 ,   2.81116540949188     
  0.983866764389120      , -2.320582962940000E-003 ,   2.81116543663245     
  0.974010661710600      , -3.714893204410000E-003 ,   2.81116546375700     
  3.429425646903000E-002 ,  3.015514810459000E-002 ,  0.369431578188570     
  5.245862663033000E-002 ,  3.627863063493000E-002 ,  0.369431569512830     
  8.065207995781000E-002 ,  4.320780924250000E-002 ,  0.369431556493270     
  0.109231986615820      ,  4.831405230106000E-002 ,  0.369431543227420     
  0.138009607652610      ,  5.215246381446000E-002 ,  0.369431530078120     
  0.166899110687540      ,  5.502676694520000E-002 ,  0.369431516928900     
  0.195855456839360      ,  5.712797033676000E-002 ,  0.369431503815770     
  0.224851260102310      ,  5.858696636540000E-002 ,  0.369431490660010     
  0.253869370685680      ,  5.950052954387000E-002 ,  0.369431477517730     
  0.282898490406750      ,  5.994280088800000E-002 ,  0.369431464465990     
  0.311930964537920      ,  5.997272523133000E-002 ,  0.369431451317920     
  0.340961535600760      ,  5.963891422126000E-002 ,  0.369431438119740     
  0.369986580928990      ,  5.898144790498000E-002 ,  0.369431424990810     
  0.399003639634760      ,  5.803495367883000E-002 ,  0.369431411845820     
  0.428011016017070      ,  5.682842955133000E-002 ,  0.369431398708860     
  2.783948405950000E-003 ,  9.186996096740001E-003 ,  0.369558735638360     
  9.170356730439999E-003 ,  1.634806592515000E-002 ,  0.369518251019850     
  1.700703615445000E-002 ,  2.188537730929000E-002 ,  0.369474986640760     
  2.548570994858000E-002 ,  2.637762310675000E-002 ,  0.369431582526470     
  0.985843807841570      ,  2.038859791850000E-003 ,  0.369431497439790     
  0.993933611024750      ,  8.781619375500000E-004 ,  0.369431433504540     
  0.997977888338300      ,  2.934816223700000E-004 ,  0.369431401554080     
  0.141474078769490      ,  1.414680671032000E-002 ,   3.05060386155511     
  0.141208056654130      ,  2.709084528640000E-002 ,   3.04498703882863     
  0.142332517921910      ,  3.760211167209000E-002 ,   3.03683630951148     
  0.457007698782570      ,  5.538690952977000E-002 ,  0.369431385571890     
  0.492624642209270      ,  5.332549974290000E-002 ,  0.369431397827760     
  0.528223753801540      ,  5.097617677270000E-002 ,  0.369431410083630     
  0.563804798834940      ,  4.836748152630000E-002 ,  0.369431422339500     
  0.599367766256740      ,  4.552294333793000E-002 ,  0.369431434595370     
  0.634912728451640      ,  4.246161894542000E-002 ,  0.369431446853900     
  0.670439710251330      ,  3.919849998227000E-002 ,  0.369431459127500     
  0.705948700445270      ,  3.574485679330000E-002 ,  0.369431471376770     
  0.741439444086880      ,  3.210849232582000E-002 ,  0.369431483641480     
  0.776911479152590      ,  2.829394728270000E-002 ,  0.369431495881350     
  0.812364064643760      ,  2.430268161656000E-002 ,  0.369431508141810     
  0.847796131994580      ,  2.013319528054000E-002 ,  0.369431520396060     
  0.883206242479910      ,  1.578117493327000E-002 ,  0.369431532644010     
  0.918592539348890      ,  1.123958992735000E-002 ,  0.369431544881650     
  0.952130191139080      ,  6.748328407450000E-003 ,  0.369431556495470     
  0.968889450373780      ,  4.432382736770000E-003 ,  0.369431562314970     
  0.977266535806360      ,  3.256145655510000E-003 ,  0.369431565212810     
  0.638076647444170      ,  1.059749564320000E-002 ,   3.04082545626841     
  0.638087689125760      ,  2.101171819038000E-002 ,   3.03657147750036     
  0.636858186138470      ,  3.084800541321000E-002 ,   3.02892502278770     
  3.119123239740000E-003 ,  9.710836482889999E-003 ,   2.97709638462823     
  1.031196927446000E-002 ,  1.728776385585000E-002 ,   2.97518076761100     
  1.903116120458000E-002 ,  2.306091796264000E-002 ,   2.97273126848854     
  2.843132319007000E-002 ,  2.772104195539000E-002 ,   2.97004231541983     
  3.732885829272000E-002 ,  3.131040502620000E-002 ,   2.97157890105308     
  5.568990271878000E-002 ,  3.720316702426000E-002 ,   2.97431715091742     
  8.353048107409000E-002 ,  4.379488715634000E-002 ,   2.97758334427671     
  0.111826864290540      ,  4.870738130112000E-002 ,   2.98014066827601     
  0.140355837291520      ,  5.241920571690000E-002 ,   2.98213791601641     
  0.169011033702310      ,  5.520444131746000E-002 ,   2.98365589993839     
  0.197740879293010      ,  5.724110397760000E-002 ,   2.98475895362772     
  0.226508383477420      ,  5.865306583071000E-002 ,   2.98555403567099     
  0.255291418845040      ,  5.953268801988000E-002 ,   2.98607810604711     
  0.284078670344260      ,  5.995170316996000E-002 ,   2.98634368893605     
  0.312862072024770      ,  5.996746155609000E-002 ,   2.98638789018622     
  0.341635280025930      ,  5.962717823364000E-002 ,   2.98625683190624     
  0.370391400130510      ,  5.897020276835000E-002 ,   2.98597079640465     
  0.399135807476240      ,  5.803004972100000E-002 ,   2.98554051539119     
  0.427839726800510      ,  5.683622808550000E-002 ,   2.98499750474127     
  0.456527391901370      ,  5.541254104090000E-002 ,   2.98435311423016     
  0.492114173326700      ,  5.335707466452000E-002 ,   2.98281404777837     
  0.527674496262570      ,  5.101437223605000E-002 ,   2.98112623952143     
  0.563206602838460      ,  4.841327401303000E-002 ,   2.97928457553774     
  0.598711872556490      ,  4.557736090655000E-002 ,   2.97729323709751     
  0.634185579082180      ,  4.252626894624000E-002 ,   2.97514256485652     
  0.669624500607800      ,  3.927552198976000E-002 ,   2.97282568751386     
  0.705027340470380      ,  3.583679848379000E-002 ,   2.97029840823768     
  0.740387278860260      ,  3.221889608830000E-002 ,   2.96755141131537     
  0.775697593590270      ,  2.842746246075000E-002 ,   2.96456126586938     
  0.811006112569440      ,  2.445892259175000E-002 ,   2.96161256867014     
  0.846326124416960      ,  2.030991654979000E-002 ,   2.95879904141591     
  0.881620119888440      ,  1.598023975357000E-002 ,   2.95584483944690     
  0.916878568740450      ,  1.146419005971000E-002 ,   2.95269330784462     
  0.949510624551740      ,  7.105914308520000E-003 ,   2.94945668939098     
  0.965824248199430      ,  4.859581083020000E-003 ,   2.94751909482315     
  0.973750881780610      ,  3.751356964330000E-003 ,   2.94610480055277     
  0.985041730786230      ,  2.153155646800000E-003 ,   2.95312581464457     
  0.993589942011820      ,  9.277333064900000E-004 ,   2.95782862181832     
  0.997863334489460      ,  3.100948217300000E-004 ,   2.96018001060087     
  2.875135716910000E-003 ,  9.332619611240000E-003 ,   1.91897798331094     
  9.414895304319999E-003 ,  1.655458622942000E-002 ,   1.91876740052285     
  1.741239445989000E-002 ,  2.212707340723000E-002 ,   1.91854234003879     
  2.605224908890000E-002 ,  2.664306352579000E-002 ,   1.91831656381931     
  3.482984215860000E-002 ,  3.036386533826000E-002 ,   1.91831775635293     
  5.291399564850000E-002 ,  3.641134797782000E-002 ,   1.91831995216928     
  8.108396479130001E-002 ,  4.329704075349000E-002 ,   1.91832287906374     
  0.109632967432450      ,  4.837552402209000E-002 ,   1.91832534033048     
  0.138380419417290      ,  5.219509731138000E-002 ,   1.91832733515376     
  0.167237344454620      ,  5.505560708799000E-002 ,   1.91832885627015     
  0.196160220772490      ,  5.714636171314000E-002 ,   1.91832989947719     
  0.225122196529600      ,  5.859788335122000E-002 ,   1.91833046143309     
  0.254106553655850      ,  5.950600995286000E-002 ,   1.91833054064290     
  0.283101784152330      ,  5.994433795112000E-002 ,   1.91833013666922     
  0.312100353161810      ,  5.997178641785000E-002 ,   1.91832924899597     
  0.341097283057150      ,  5.963658262594000E-002 ,   1.91832787827746     
  0.370088164466430      ,  5.897862610478000E-002 ,   1.91832602600135     
  0.399071328224140      ,  5.803244213650000E-002 ,   1.91832369272369     
  0.428044880222020      ,  5.682688776604000E-002 ,   1.91832087955544     
  0.457007698782130      ,  5.538690952980000E-002 ,   1.91831758733913     
  0.492483387142090      ,  5.333425857025000E-002 ,   1.91833020089458     
  0.527941385139480      ,  5.099581272794000E-002 ,   1.91834096875258     
  0.563381466747300      ,  4.839988799818000E-002 ,   1.91834989097945     
  0.598803614036020      ,  4.556975086644000E-002 ,   1.91835696740534     
  0.634207903930090      ,  4.252428411301000E-002 ,   1.91836219781743     
  0.669594370495670      ,  3.927836866240000E-002 ,   1.91836558202089     
  0.704962979689460      ,  3.584322090047000E-002 ,   1.91836711973144     
  0.740313486143310      ,  3.222663910529000E-002 ,   1.91836681097778     
  0.775645461923270      ,  2.843319632548000E-002 ,   1.91836465560599     
  0.810958173665210      ,  2.446443830614000E-002 ,   1.91836065381211     
  0.846250571686230      ,  2.031897312584000E-002 ,   1.91835480563023     
  0.881521247200160      ,  1.599261758395000E-002 ,   1.91834711125322     
  0.916768412086220      ,  1.147859438700000E-002 ,   1.91833757090254     
  0.950168141365830      ,  7.016334030610000E-003 ,   1.91832681688462     
  0.966858569544250      ,  4.715700459510000E-003 ,   1.91832081741616     
  0.975201265878580      ,  3.547279399960000E-003 ,   1.91831766203637     
  0.984589728979380      ,  2.217563828590000E-003 ,   1.91831763437956     
  0.993396281876770      ,  9.556671548299999E-004 ,   1.91831760795932     
  0.997798800757850      ,  3.194538410700000E-004 ,   1.91831759474438     
  0.428026756130690      , -5.682771292811000E-002 ,   1.20087132980688     
  0.399035107653100      , -5.803378607790000E-002 ,   1.20087132215408     
  0.370033808929460      , -5.898013599968000E-002 ,   1.20087131452732     
  0.341024529171830      , -5.963783224507000E-002 ,   1.20087130684836     
  0.312009722956110      , -5.997228872348000E-002 ,   1.20087129939452     
  0.282993004123710      , -5.994351548720000E-002 ,   1.20087129177775     
  0.253979614779850      , -5.950307687146000E-002 ,   1.20087128384789     
  0.224977189277290      , -5.859204049674000E-002 ,   1.20087127621227     
  0.195996988616790      , -5.713651336422000E-002 ,   1.20087126862054     
  0.167056088576490      , -5.504015196223000E-002 ,   1.20087126089003     
  0.138181551715010      , -5.217223281144000E-002 ,   1.20087125327731     
  0.109418632826790      , -4.834280514069000E-002 ,   1.20087124566417     
  8.085247180612000E-002 , -4.324926491321000E-002 ,   1.20087123842976     
  5.267025005864000E-002 , -3.634040015654000E-002 ,   1.20087123039336     
  3.457129324528000E-002 , -3.026324173773000E-002 ,   1.20087122536785     
  2.578962327934000E-002 , -2.652052464905000E-002 ,   1.20087122285398     
  1.722455189706000E-002 , -2.201544781430000E-002 ,   1.20101242585729     
  9.301928742140000E-003 , -1.645930025525000E-002 ,   1.20115317463994     
  2.833510806440000E-003 , -9.266482579419999E-003 ,   1.20128488755041     
  4.000000000000000E-014 ,  0.000000000000000E+000 ,   1.20141353637267     
   1.00000000000000      ,  0.000000000000000E+000 ,   1.20087133743535     
  0.997881756379470      , -3.074231824300000E-004 ,   1.20087135003927     
  0.993645179434440      , -9.197657722900000E-004 ,   1.20087137507956     
  0.985170634226380      , -2.134787498330000E-003 ,   1.20087142526991     
  0.313584000575890      , -4.046037099271000E-002 ,   3.04425509299636     
  0.313261961596910      , -2.865217674127000E-002 ,   3.05267683823539     
  0.313417173268510      , -1.479117295105000E-002 ,   3.05811085106263     
  0.314259255317770      ,  0.000000000000000E+000 ,   3.05995871781305     
  0.976157939983870      , -3.412591422750000E-003 ,   1.20087147863567     
  0.967799841130390      , -4.584407837900000E-003 ,   1.20087147637763     
  0.951078632560910      , -6.892017638870000E-003 ,   1.20087147178415     
  0.917617226466820      , -1.136749087752000E-002 ,   1.20087146267913     
  0.882305320317340      , -1.589428804938000E-002 ,   1.20087145310196     
  0.846969754992190      , -2.023254059196000E-002 ,   1.20087144349131     
  0.811612364539000      , -2.438916948963000E-002 ,   1.20087143386020     
  0.776234569885170      , -2.836840043022000E-002 ,   1.20087142420886     
  0.740837425331450      , -3.217166216048000E-002 ,   1.20087141462449     
  0.705421661655990      , -3.579744947702000E-002 ,   1.20087140495934     
  0.669987734152880      , -3.924120320804000E-002 ,   1.20087139534439     
  0.634535877617020      , -4.249512433575000E-002 ,   1.20087138565033     
  0.599066132656740      , -4.554796978081000E-002 ,   1.20087137600531     
  0.563578458328030      , -4.838480810628000E-002 ,   1.20087136636891     
  0.528072783042220      , -5.098667529988000E-002 ,   1.20087135673250     
  0.492549120330270      , -5.333019643698000E-002 ,   1.20087134709609     
  0.457007698782230      , -5.538690952979000E-002 ,   1.20087133745969     
  0.851677745087810      , -1.826213765530000E-002 ,   3.00729417506970     
  0.853856725456000      , -1.195182224698000E-002 ,   3.01528319986560     
  0.854208026974330      , -5.344357542020000E-003 ,   3.01860647269060     
  0.853743427373850      ,  0.000000000000000E+000 ,   3.01941537268750     
  1.782772908706000E-002 , -2.237141028132000E-002 ,   2.94256920661860     
  9.636464918249999E-003 , -1.673913839274000E-002 ,   2.94416351171433     
  2.921996922740000E-003 , -9.406690198109999E-003 ,   2.94543004197884     
  4.000000000000000E-014 ,  0.000000000000000E+000 ,   2.94602236478342     
  0.427876181739030      , -5.683456835242000E-002 ,   2.94977479937620     
  0.399018163986120      , -5.803441476838000E-002 ,   2.95010854556299     
  0.370130665795640      , -5.897744546555000E-002 ,   2.95037504285656     
  0.341231837482780      , -5.963427151114000E-002 ,   2.95055490150691     
  0.312318184880000      , -5.997057910371000E-002 ,   2.95064145118314     
  0.283396316460900      , -5.994656484463000E-002 ,   2.95062224882634     
  0.254471539106840      , -5.951428731782000E-002 ,   2.95046926064914     
  0.225551980844890      , -5.861520081070000E-002 ,   2.95015981758250     
  0.196649648105490      , -5.717589060282000E-002 ,   2.94968606428836     
  0.167783781486820      , -5.510168997002000E-002 ,   2.94902545294230     
  0.138987975858560      , -5.226444818295000E-002 ,   2.94811320601449     
  0.110310073845480      , -4.847878379310000E-002 ,   2.94691017778565     
  8.185701900493000E-002 , -4.345585617695000E-002 ,   2.94536775599474     
  5.383836183055000E-002 , -3.667819262789000E-002 ,   2.94339771312824     
  3.554982584333000E-002 , -3.064089272640000E-002 ,   2.94175174299651     
  2.669379467743000E-002 , -2.693968904231000E-002 ,   2.94082900920553     
  0.965723878680510      , -4.873543117980000E-003 ,   2.92729011194212     
  0.949275445776030      , -7.137955119150000E-003 ,   2.92846744555686     
  0.916368379676310      , -1.153089958423000E-002 ,   2.93043921723858     
  0.881150922776380      , -1.603897840656000E-002 ,   2.93234372664212     
  0.845902773195290      , -2.036066411405000E-002 ,   2.93412696275978     
  0.810629938497560      , -2.450214711789000E-002 ,   2.93582293437476     
  0.775353293129930      , -2.846533197469000E-002 ,   2.93759712087030     
  0.740066363156310      , -3.225256971170000E-002 ,   2.93939309265756     
  0.704744473499940      , -3.586502537905000E-002 ,   2.94104002561183     
  0.669391238456000      , -3.929756082269000E-002 ,   2.94255209255323     
  0.634009947392760      , -4.254188422854000E-002 ,   2.94393497528326     
  0.598600887491300      , -4.558656926511000E-002 ,   2.94521512037467     
  0.563165790898750      , -4.841639819392000E-002 ,   2.94639669472410     
  0.527707343571250      , -5.101208800420000E-002 ,   2.94748555833573     
  0.492224668825480      , -5.335024649432000E-002 ,   2.94847917304170     
  0.456718911843470      , -5.540235705444000E-002 ,   2.94938061331837     
   1.00000000000000      ,  0.000000000000000E+000 ,   2.93558214508945     
  0.997792175877360      , -3.204146157700000E-004 ,   2.93487675517924     
  0.993376417673810      , -9.585323993400000E-004 ,   2.93346592119189     
  0.984543377412380      , -2.224168714000000E-003 ,   2.93064423529149     
  0.973809048988140      , -3.743192380210000E-003 ,   2.92643162833166     
  1.763769198227000E-002 , -2.226006396079000E-002 ,   2.77836413334632     
  9.550041792919999E-003 , -1.666720492121000E-002 ,   2.77869014128364     
  2.923163436880000E-003 , -9.408534011910000E-003 ,   2.77899508791845     
  4.000000000000000E-014 ,  0.000000000000000E+000 ,   2.77929273868000     
  0.428073152365170      , -5.682560057875000E-002 ,   2.77805074035245     
  0.399127815301570      , -5.803034621919000E-002 ,   2.77806114527678     
  0.370172928922760      , -5.897627150711000E-002 ,   2.77806980080989     
  0.341211015436960      , -5.963462916108000E-002 ,   2.77807670317701     
  0.312241674476450      , -5.997100316363000E-002 ,   2.77808184937428     
  0.283271430982940      , -5.994562061668000E-002 ,   2.77808523534314     
  0.254304583502860      , -5.951054033195000E-002 ,   2.77808685922401     
  0.225348426343970      , -5.860699894966000E-002 ,   2.77808672076546     
  0.196415170669610      , -5.716174370409000E-002 ,   2.77808482244109     
  0.167520700282220      , -5.507954538133000E-002 ,   2.77808117034018     
  0.138691674867030      , -5.223072702030000E-002 ,   2.77807577574251     
  0.109966726126490      , -4.842642296516000E-002 ,   2.77806865437383     
  8.144601960911001E-002 , -4.337158010276000E-002 ,   2.77805983140082     
  5.329454949856000E-002 , -3.652153199844000E-002 ,   2.77804931392314     
  3.516806104989000E-002 , -3.049441622756000E-002 ,   2.77804140833722     
  2.636726105894000E-002 , -2.678931794082000E-002 ,   2.77803711061381     
  0.965729064755500      , -4.872821700590000E-003 ,   2.77805020158520     
  0.949072577667430      , -7.165593927750000E-003 ,   2.77807207631906     
  0.915740848194230      , -1.161295288224000E-002 ,   2.77811128750915     
  0.880572034522870      , -1.611144923355000E-002 ,   2.77814607511954     
  0.845379914006440      , -2.042333983457000E-002 ,   2.77817413388763     
  0.810166202797990      , -2.455534619159000E-002 ,   2.77819546296016     
  0.774932283903370      , -2.851153202774000E-002 ,   2.77821006163306     
  0.739679202233430      , -3.229319400912000E-002 ,   2.77821792947603     
  0.704407700406120      , -3.589863167539000E-002 ,   2.77821906629273     
  0.669118153804390      , -3.932336216747000E-002 ,   2.77821347218434     
