  0.777780777777778      ,  6.000100000000001E-002 ,   3.06001000000000     
  0.888890888888889      , -6.001000000000000E-002 , -1.000000000000000E-004
  0.888890888888889      , -6.001000000000000E-002 ,  0.764927500000000     
  0.888890888888889      , -6.001000000000000E-002 ,   1.52995500000000     
  0.888890888888889      , -6.001000000000000E-002 ,   2.29498250000000     
  0.888890888888889      , -6.001000000000000E-002 ,   3.06001000000000     
  0.888890888888889      , -4.499999999997562E-006 , -1.000000000000000E-004
  0.888890888888889      , -4.499999999997562E-006 ,  0.764927500000000     
  0.888890888888889      , -4.499999999997562E-006 ,   1.52995500000000     
  0.888890888888889      , -4.499999999997562E-006 ,   2.29498250000000     
  0.888890888888889      , -4.499999999997562E-006 ,   3.06001000000000     
  0.888890888888889      ,  6.000100000000001E-002 , -1.000000000000000E-004
  0.888890888888889      ,  6.000100000000001E-002 ,  0.764927500000000     
  0.888890888888889      ,  6.000100000000001E-002 ,   1.52995500000000     
  0.888890888888889      ,  6.000100000000001E-002 ,   2.29498250000000     
  0.888890888888889      ,  6.000100000000001E-002 ,   3.06001000000000     
   1.00000100000000      , -6.001000000000000E-002 , -1.000000000000000E-004
   1.00000100000000      , -6.001000000000000E-002 ,  0.764927500000000     
   1.00000100000000      , -6.001000000000000E-002 ,   1.52995500000000     
   1.00000100000000      , -6.001000000000000E-002 ,   2.29498250000000     
   1.00000100000000      , -6.001000000000000E-002 ,   3.06001000000000     
   1.00000100000000      , -4.499999999997562E-006 , -1.000000000000000E-004
   1.00000100000000      , -4.499999999997562E-006 ,  0.764927500000000     
   1.00000100000000      , -4.499999999997562E-006 ,   1.52995500000000     
   1.00000100000000      , -4.499999999997562E-006 ,   2.29498250000000     
   1.00000100000000      , -4.499999999997562E-006 ,   3.06001000000000     
   1.00000100000000      ,  6.000100000000001E-002 , -1.000000000000000E-004
   1.00000100000000      ,  6.000100000000001E-002 ,  0.764927500000000     
   1.00000100000000      ,  6.000100000000001E-002 ,   1.52995500000000     
   1.00000100000000      ,  6.000100000000001E-002 ,   2.29498250000000     
   1.00000100000000      ,  6.000100000000001E-002 ,   3.06001000000000     
