   1.18976008892059      , -3.926200792193000E-002 ,   1.11583256721497     
   1.16209876537323      , -3.791360557079000E-002 ,   1.11583256721497     
   1.13445794582367      , -3.619400411844000E-002 ,   1.11583256721497     
   1.10684347152710      , -3.409421071410000E-002 ,   1.11583256721497     
   1.07926118373871      , -3.160751983523000E-002 ,   1.11583256721497     
   1.05171704292297      , -2.872849442065000E-002 ,   1.11583256721497     
   1.02421677112579      , -2.545684576035000E-002 ,   1.11583256721497     
  0.996766984462740      , -2.178615517914000E-002 ,   1.11583256721497     
  0.969376027584080      , -1.769947260618000E-002 ,   1.11583256721497     
  0.942057073116300      , -1.315652858466000E-002 ,   1.11583256721497     
  0.914835810661320      , -8.062054403130001E-003 ,   1.11583256721497     
  0.887781977653500      , -2.146736020220000E-003 ,   1.11583256721497     
  0.866832494735720      ,  3.687983378770000E-003 ,   1.11583256721497     
  0.856682300567630      ,  7.581961806860000E-003 ,   1.11583256721497     
  0.851860582828520      ,  1.009170245379000E-002 ,   1.11583256721497     
  0.849596977233890      ,  1.159758120775000E-002 ,   1.11583256721497     
   1.93605375289917      ,  0.124869026243690      ,   2.54629254341125     
   1.93487727642059      ,  0.126265242695810      ,   2.54629254341125     
   1.93415534496307      ,  0.127942264080050      ,   2.54629254341125     
   1.93410432338715      ,  0.129767283797260      ,   2.54627704620361     
   1.93461179733276      ,  0.131521150469780      ,   2.54627704620361     
   1.93551886081696      ,  0.133105725049970      ,   2.54627704620361     
   1.93668603897095      ,  0.134509727358820      ,   2.54627704620361     
   2.23812294006348      ,  0.110091127455230      ,   2.54629254341125     
   2.22084617614746      ,  0.109130986034870      ,   2.54629254341125     
   2.20356106758118      ,  0.108333840966220      ,   2.54629254341125     
   2.18626952171326      ,  0.107699871063230      ,   2.54629254341125     
   2.16897249221802      ,  0.107225611805920      ,   2.54629254341125     
   2.15167212486267      ,  0.106908656656740      ,   2.54629254341125     
   2.13436937332153      ,  0.106750234961510      ,   2.54629254341125     
   2.11706614494324      ,  0.106750227510930      ,   2.54629254341125     
   2.09976339340210      ,  0.106914527714250      ,   2.54629254341125     
   2.08246326446533      ,  0.107248172163960      ,   2.54629254341125     
   2.06516766548157      ,  0.107760116457940      ,   2.54629254341125     
   2.04787850379944      ,  0.108462505042550      ,   2.54629254341125     
   2.03059935569763      ,  0.109374664723870      ,   2.54629254341125     
   2.01333427429199      ,  0.110527224838730      ,   2.54629254341125     
   1.99609124660492      ,  0.111968234181400      ,   2.54629254341125     
   1.97888469696045      ,  0.113792672753330      ,   2.54629254341125     
   1.96175765991211      ,  0.116247072815900      ,   2.54629254341125     
   1.94749987125397      ,  0.119399271905420      ,   2.54629254341125     
   1.94064378738403      ,  0.121910497546200      ,   2.54629254341125     
   1.93747031688690      ,  0.123717144131660      ,   2.54629254341125     
   2.84210276603699      ,  0.312989115715030      ,   3.73709082603455     
   2.84146618843079      ,  0.313651800155640      ,   3.73709082603455     
   2.84098458290100      ,  0.314433276653290      ,   3.73709058761597     
   2.84075713157654      ,  0.315323621034620      ,   3.73709058761597     
   2.84096193313599      ,  0.316220104694370      ,   3.73709201812744     
   2.84152054786682      ,  0.316947579383850      ,   3.73709201812744     
   2.84222435951233      ,  0.317538678646090      ,   3.73709201812744     
   3.01642775535583      ,  0.304777741432190      ,   3.73708915710449     
   3.00634622573852      ,  0.303877025842670      ,   3.73708915710449     
   2.99625301361084      ,  0.303119748830800      ,   3.73708915710449     
   2.98614978790283      ,  0.302510529756550      ,   3.73708915710449     
   2.97603869438171      ,  0.302053064107890      ,   3.73708939552307     
   2.96592187881470      ,  0.301745712757110      ,   3.73708939552307     
   2.95580148696899      ,  0.301589787006380      ,   3.73708939552307     
   2.94567990303040      ,  0.301581442356110      ,   3.73708939552307     
   2.93555927276611      ,  0.301719248294830      ,   3.73708939552307     
   2.92544150352478      ,  0.302000284194950      ,   3.73708963394165     
   2.91532897949219      ,  0.302422821521760      ,   3.73708963394165     
   2.90522289276123      ,  0.302985936403270      ,   3.73708963394165     
   2.89512586593628      ,  0.303689718246460      ,   3.73708987236023     
   2.88504004478455      ,  0.304538369178770      ,   3.73708987236023     
   2.87496900558472      ,  0.305548161268230      ,   3.73709011077881     
   2.86492228507996      ,  0.306774586439130      ,   3.73709034919739     
   2.85493302345276      ,  0.308399796485900      ,   3.73709058761597     
   2.84782171249390      ,  0.310165733098980      ,   3.73709082603455     
   2.84441328048706      ,  0.311506509780880      ,   3.73709082603455     
   2.84282827377319      ,  0.312424302101140      ,   3.73709082603455     
  1.187334395945000E-002 ,  1.984860002995000E-002 , -1.445913700000000E-007
  1.619333960116000E-002 ,  2.321539632976000E-002 ,  7.131376900000000E-007
  2.550189010799000E-002 ,  2.898161672056000E-002 ,  4.417512170000000E-006
  4.551250860095000E-002 ,  3.786553815007000E-002 , -1.613944280000000E-006
  8.619860559702000E-002 ,  4.916490986943000E-002 ,  5.465253000000000E-008
  0.127884641289710      ,  5.603244900703000E-002 , -5.227871000000000E-008
  0.169948831200600      ,  6.002116948366000E-002 , -3.189493000000000E-007
  0.212160259485240      ,  6.192839890718000E-002 ,  1.394894980000000E-006
  0.254414647817610      ,  6.221646815538000E-002 ,  5.834960580000000E-006
  0.296659350395200      ,  6.123702973127000E-002 ,  8.076982340000001E-006
  0.338870912790300      ,  5.929159745574000E-002 ,  5.472110390000000E-006
  0.381040245294570      ,  5.657776817679000E-002 ,  1.315139340000000E-006
  0.423167854547500      ,  5.327686667442000E-002 , -4.485662800000000E-007
  0.465258747339250      ,  4.953602328897000E-002 ,  4.822229000000000E-008
  0.507319152355190      ,  4.546642675996000E-002 ,  5.142239000000000E-008
  0.549356281757350      ,  4.116233065724000E-002 , -2.840725000000000E-008
  0.591376364231110      ,  3.669474273920000E-002 ,  4.818450000000000E-009
  0.633384108543400      ,  3.211318701506000E-002 , -1.179050000000000E-009
  0.675382673740390      ,  2.744730748236000E-002 ,  3.549011000000000E-008
  0.717372596263890      ,  2.270497381687000E-002 ,  9.995145999999999E-008
  0.851217865943910      ,  2.930148690939000E-002 ,   1.11583256721497     
  0.853439033031460      ,  3.086959198117000E-002 ,   1.11583256721497     
  0.858164608478550      ,  3.355631232262000E-002 ,   1.11583256721497     
  0.868197619915010      ,  3.773923590779000E-002 ,   1.11583256721497     
  0.889132857322690      ,  4.360896348953000E-002 ,   1.11583256721497     
  0.914903342723850      ,  4.860460385680000E-002 ,   1.11583256721497     
  0.940873622894290      ,  5.244208499789000E-002 ,   1.11583256721497     
  0.966940224170680      ,  5.556269735098000E-002 ,   1.11583256721497     
  0.993063271045680      ,  5.817023664713000E-002 ,   1.11583256721497     
   1.01922345161438      ,  6.037538126111000E-002 ,   1.11583256721497     
   1.04541003704071      ,  6.224238499999000E-002 ,   1.11583256721497     
   1.07161617279053      ,  6.381049752235000E-002 ,   1.11583256721497     
   1.09783732891083      ,  6.510625034571001E-002 ,   1.11583256721497     
   1.12406957149506      ,  6.615167111158000E-002 ,   1.11583256721497     
   1.15031015872955      ,  6.696169078350001E-002 ,   1.11583256721497     
   1.17655658721924      ,  6.754890829325000E-002 ,   1.11583256721497     
   1.20280718803406      ,  6.791643798351001E-002 ,   1.11583256721497     
   1.22905981540680      ,  6.806723028421000E-002 ,   1.11583256721497     
   1.25531280040741      ,  6.799649447203000E-002 ,   1.11583256721497     
   1.28156423568726      ,  6.770490109921000E-002 ,   1.11583256721497     
   1.93801999092102      ,  0.135756358504300      ,   2.54627704620361     
   1.94098448753357      ,  0.137888684868810      ,   2.54627704620361     
   1.94748318195343      ,  0.141215831041340      ,   2.54627704620361     
   1.96128213405609      ,  0.145986691117290      ,   2.54627704620361     
   1.97724592685700      ,  0.149982228875160      ,   2.54627704620361     
   1.99337673187256      ,  0.153246432542800      ,   2.54627704620361     
   2.00959277153015      ,  0.156057849526410      ,   2.54627704620361     
   2.02586174011231      ,  0.158545374870300      ,   2.54627704620361     
   2.04216742515564      ,  0.160782009363170      ,   2.54627704620361     
   2.05849981307983      ,  0.162813276052480      ,   2.54627704620361     
   2.07485318183899      ,  0.164667457342150      ,   2.54627704620361     
   2.09122395515442      ,  0.166363194584850      ,   2.54627704620361     
   2.10760903358460      ,  0.167911857366560      ,   2.54627704620361     
   2.12400698661804      ,  0.169321238994600      ,   2.54627704620361     
   2.14041566848755      ,  0.170596271753310      ,   2.54627704620361     
   2.15683412551880      ,  0.171741619706150      ,   2.54627704620361     
   2.17326068878174      ,  0.172760546207430      ,   2.54627704620361     
   2.18969440460205      ,  0.173658207058910      ,   2.54627704620361     
   2.20613431930542      ,  0.174438714981080      ,   2.54627704620361     
   2.22257876396179      ,  0.175108611583710      ,   2.54627704620361     
   2.84299468994141      ,  0.318040668964390      ,   3.73709201812744     
   2.84462404251099      ,  0.318877995014190      ,   3.73709201812744     
   2.84804010391235      ,  0.320202529430390      ,   3.73709201812744     
   2.85507988929748      ,  0.322239458560940      ,   3.73709177970886     
   2.86437535285950      ,  0.324364691972730      ,   3.73709154129028     
   2.87373447418213      ,  0.326191395521160      ,   3.73709130287170     
   2.88312792778015      ,  0.327832013368610      ,   3.73709130287170     
   2.89254426956177      ,  0.329336941242220      ,   3.73709130287170     
   2.90197706222534      ,  0.330733746290210      ,   3.73709106445312     
   2.91142320632935      ,  0.332039833068850      ,   3.73709106445312     
   2.92087960243225      ,  0.333267211914060      ,   3.73709106445312     
   2.93034482002258      ,  0.334424465894700      ,   3.73709106445312     
   2.93981790542602      ,  0.335517287254330      ,   3.73709106445312     
   2.94929766654968      ,  0.336549371480940      ,   3.73709082603455     
   2.95878386497498      ,  0.337522089481350      ,   3.73709082603455     
   2.96827578544617      ,  0.338436007499690      ,   3.73709082603455     
   2.97777318954468      ,  0.339289903640750      ,   3.73709082603455     
   2.98727607727051      ,  0.340082705020900      ,   3.73709082603455     
   2.99678397178650      ,  0.340811818838120      ,   3.73709082603455     
   3.00629663467407      ,  0.341475307941440      ,   3.73709082603455     
   1.68695342540741      , -0.129962891340260      ,  3.692931205000000E-005
   1.68295454978943      , -0.130054995417590      ,  6.802672578000000E-005
   1.67495584487915      , -0.130190700292590      ,  1.141279062700000E-004
   1.65895831584930      , -0.130477234721180      ,  1.424644724500000E-004
   1.62697756290436      , -0.131566986441610      ,  1.559647535000000E-005
   1.56967484951019      , -0.135276228189470      ,  9.453335700000000E-007
   1.51250350475311      , -0.140661343932150      ,  5.271172090000000E-006
   1.45542502403259      , -0.146960407495500      , -1.296584105000000E-005
   1.39838397502899      , -0.153591617941860      ,  8.312445970000000E-006
   1.34133827686310      , -0.160182669758800      ,  8.190459080000000E-006
   1.28426301479340      , -0.166512966156010      ,  5.329948640000000E-006
   1.22715103626251      , -0.172501564025880      ,  1.084211000000000E-007
   1.17000293731689      , -0.178136542439460      ,  4.765141510000000E-006
   1.11282086372376      , -0.183414623141290      ,  1.726315895000000E-005
   1.05560445785523      , -0.188306480646130      ,  1.477257683000000E-005
  0.998350739479060      , -0.192739069461820      ,  1.399744200000000E-007
  0.941054880619050      , -0.196588650345800      ,  6.225220200000000E-006
  0.883714497089390      , -0.199701517820360      ,  1.256953237000000E-005
  0.826331317424770      , -0.201884686946870      ,  3.057452430000000E-006
  0.778257310390470      , -0.202822178602220      , -7.027733800000000E-007
   1.87977278232575      ,  4.565217066560000E-003 ,   1.11583256721497     
   1.87740445137024      ,  5.121495109050000E-003 ,   1.11583256721497     
   1.87262845039368      ,  6.050201598550000E-003 ,   1.11583256721497     
   1.86299681663513      ,  7.434543687850000E-003 ,   1.11583256721497     
   1.84359347820282      ,  8.912864141170001E-003 ,   1.11583256721497     
   1.80867648124695      ,  8.732902817429999E-003 ,   1.11583256721497     
   1.77383983135223      ,  6.272262427960000E-003 ,   1.11583256721497     
   1.73911106586456      ,  2.572350669650000E-003 ,   1.11583256721497     
   1.70445668697357      , -1.772773219270000E-003 ,   1.11583256721497     
   1.66984784603119      , -6.468013394620000E-003 ,   1.11583256721497     
   1.63526284694672      , -1.133579388261000E-002 ,   1.11583256721497     
   1.60067903995514      , -1.621263101697000E-002 ,   1.11583256721497     
   1.56607353687286      , -2.093218639493000E-002 ,   1.11583256721497     
   1.53142702579498      , -2.534007094800000E-002 ,   1.11583256721497     
   1.49672818183899      , -2.931435965002000E-002 ,   1.11583256721497     
   1.46197402477264      , -3.277191892266000E-002 ,   1.11583256721497     
   1.42716789245605      , -3.565774857998000E-002 ,   1.11583256721497     
   1.39231693744659      , -3.794106468558000E-002 ,   1.11583256721497     
   1.35743141174316      , -3.961181268096000E-002 ,   1.11583256721497     
   1.32820093631744      , -4.053599014878000E-002 ,   1.11583256721497     
   2.25538945198059      ,  0.111218690872190      ,   2.54629254341125     
   2.27794957160950      ,  0.112945757806300      ,   2.54629254341125     
   2.30031156539917      ,  0.114951178431510      ,   2.54629254341125     
   2.32264494895935      ,  0.117252498865130      ,   2.54629254341125     
   2.34494543075561      ,  0.119854658842090      ,   2.54629254341125     
   2.36720919609070      ,  0.122754618525510      ,   2.54629254341125     
   2.38943457603455      ,  0.125935897231100      ,   2.54629254341125     
   2.41162276268005      ,  0.129366010427480      ,   2.54629254341125     
   2.43378067016602      ,  0.132987856864930      ,   2.54629254341125     
   2.45592045783997      ,  0.136718302965160      ,   2.54629254341125     
   2.47806000709534      ,  0.140449911355970      ,   2.54629254341125     
   2.50022125244141      ,  0.144050613045690      ,   2.54629254341125     
   2.52242875099182      ,  0.147352308034900      ,   2.54629254341125     
   2.54471015930176      ,  0.150109499692920      ,   2.54629254341125     
   2.56708645820618      ,  0.151925697922710      ,   2.54629254341125     
   2.58953189849854      ,  0.152186468243600      ,   2.54629254341125     
   2.60547947883606      ,  0.150938108563420      ,   2.54629254341125     
   2.61337304115295      ,  0.149644970893860      ,   2.54629254341125     
   2.61726784706116      ,  0.148734137415890      ,   2.54629254341125     
   2.61918735504150      ,  0.148172900080680      ,   2.54629254341125     
   3.02649545669556      ,  0.305819511413570      ,   3.73708915710449     
   3.03913140296936      ,  0.307316273450850      ,   3.73708915710449     
   3.05174231529236      ,  0.309010624885560      ,   3.73708915710449     
   3.06432795524597      ,  0.310885220766070      ,   3.73708915710449     
   3.07688784599304      ,  0.312923550605770      ,   3.73708939552307     
   3.08942365646362      ,  0.315106451511380      ,   3.73708939552307     
   3.10193729400635      ,  0.317412883043290      ,   3.73708939552307     
   3.11443185806274      ,  0.319820255041120      ,   3.73708939552307     
   3.12691187858581      ,  0.322301208972930      ,   3.73708939552307     
   3.13938403129578      ,  0.324823111295700      ,   3.73708939552307     
   3.15185594558716      ,  0.327344894409180      ,   3.73708963394165     
   3.16433835029602      ,  0.329814821481700      ,   3.73708963394165     
   3.17684245109558      ,  0.332171797752380      ,   3.73708987236023     
   3.18937873840332      ,  0.334351181983950      ,   3.73708987236023     
   3.20195388793945      ,  0.336293131113050      ,   3.73709011077881     
   3.21457004547119      ,  0.337948024272920      ,   3.73709034919739     
   3.22529911994934      ,  0.339078754186630      ,   3.73709058761597     
   3.23067522048950      ,  0.339520424604420      ,   3.73709058761597     
   3.23336672782898      ,  0.339698344469070      ,   3.73709058761597     
   3.23471307754517      ,  0.339773297309880      ,   3.73709082603455     
  0.759353578090670      ,  1.788384281099000E-002 , -3.780310860000000E-006
  0.808558583259580      ,  1.214069779962000E-002 ,  3.899601000000000E-008
  0.867306590080260      ,  5.140677094460000E-003 , -2.745651400000000E-007
  0.926034986972810      , -2.022139495240000E-003 , -1.800574300000000E-007
  0.984740138053890      , -9.372706525030000E-003 ,  4.576407700000000E-007
   1.04341506958008      , -1.696118526161000E-002 , -6.728362200000000E-007
   1.10205185413361      , -2.483838237822000E-002 , -3.593711650000000E-006
   1.16064310073852      , -3.304686024785000E-002 , -3.711236790000000E-006
   1.21918380260468      , -4.160884022713000E-002 , -5.999925700000000E-007
   1.27767241001129      , -5.051967129111000E-002 ,  5.710132900000001E-007
   1.33610773086548      , -5.977398157120000E-002 ,  5.963740000000000E-009
   1.39448750019074      , -6.937186419964000E-002 ,  7.247880000000000E-009
   1.45280492305756      , -7.934157550335000E-002 , -3.227500000000000E-010
   1.51104509830475      , -8.975339680909999E-002 ,  2.018458000000000E-008
   1.56917846202850      , -0.100744687020780      , -2.813590000000000E-009
   1.62714004516602      , -0.112605512142180      ,  6.249932080000000E-006
   1.65930104255676      , -0.119854062795640      ,  1.393304701200000E-004
   1.67528498172760      , -0.123882755637170      ,  1.791434333400000E-004
   1.68321323394775      , -0.126134634017940      ,  1.324908662400000E-004
   1.68714630603790      , -0.127364352345470      ,  8.752255962000001E-005
   1.30781233310700      ,  6.719315052032000E-002 ,   1.11583256721497     
   1.33817088603973      ,  6.633178144693000E-002 ,   1.11583256721497     
   1.37441551685333      ,  6.494829803705000E-002 ,   1.11583256721497     
   1.41064476966858      ,  6.320824474096000E-002 ,   1.11583256721497     
   1.44685673713684      ,  6.114023923874000E-002 ,   1.11583256721497     
   1.48304903507233      ,  5.875091254711000E-002 ,   1.11583256721497     
   1.51921641826630      ,  5.601133778691000E-002 ,   1.11583256721497     
   1.55535101890564      ,  5.286924913526000E-002 ,   1.11583256721497     
   1.59144413471222      ,  4.928259551525000E-002 ,   1.11583256721497     
   1.62749099731445      ,  4.525664821267000E-002 ,   1.11583256721497     
   1.66349506378174      ,  4.086349904537000E-002 ,   1.11583256721497     
   1.69947016239166      ,  3.623946011066000E-002 ,   1.11583256721497     
   1.73543596267700      ,  3.154384344816000E-002 ,   1.11583256721497     
   1.77140104770660      ,  2.684155479074000E-002 ,   1.11583256721497     
   1.80733215808868      ,  2.188903279603000E-002 ,   1.11583256721497     
   1.84310483932495      ,  1.591185852885000E-002 ,   1.11583256721497     
   1.86285352706909      ,  1.161584351212000E-002 ,   1.11583256721497     
   1.87261152267456      ,  8.988719433550001E-003 ,   1.11583256721497     
   1.87742459774017      ,  7.451130077240000E-003 ,   1.11583256721497     
   1.87979888916016      ,  6.587339099500000E-003 ,   1.11583256721497     
   2.23902750015259      ,  0.175672218203540      ,   2.54627704620361     
   2.26054024696350      ,  0.176256507635120      ,   2.54627704620361     
   2.28414821624756      ,  0.176703855395320      ,   2.54627704620361     
   2.30775928497314      ,  0.176946684718130      ,   2.54627704620361     
   2.33137130737305      ,  0.176972836256030      ,   2.54627704620361     
   2.35498261451721      ,  0.176757395267490      ,   2.54627704620361     
   2.37858939170837      ,  0.176259443163870      ,   2.54627704620361     
   2.40218710899353      ,  0.175432026386260      ,   2.54627704620361     
   2.42576909065247      ,  0.174239382147790      ,   2.54627704620361     
   2.44932913780212      ,  0.172672271728520      ,   2.54627704620361     
   2.47286367416382      ,  0.170759364962580      ,   2.54627704620361     
   2.49637436866760      ,  0.168573394417760      ,   2.54627704620361     
   2.51986932754517      ,  0.166221782565120      ,   2.54627704620361     
   2.54335451126099      ,  0.163778051733970      ,   2.54627704620361     
   2.56681537628174      ,  0.161110475659370      ,   2.54627704620361     
   2.59017515182495      ,  0.157667547464370      ,   2.54627704620361     
   2.60582995414734      ,  0.154367581009860      ,   2.54627704620361     
   2.61353015899658      ,  0.152201622724530      ,   2.54627704620361     
   2.61730790138245      ,  0.150886595249180      ,   2.54627704620361     
   2.61915993690491      ,  0.150131493806840      ,   2.54627704620361     
   3.01581382751465      ,  0.342070281505580      ,   3.73709082603455     
   3.02826571464539      ,  0.342741578817370      ,   3.73709082603455     
   3.04149436950684      ,  0.343318045139310      ,   3.73709082603455     
   3.05472874641419      ,  0.343753486871720      ,   3.73709082603455     
   3.06796669960022      ,  0.344053655862810      ,   3.73709082603455     
   3.08120679855347      ,  0.344231307506560      ,   3.73709082603455     
   3.09444808959961      ,  0.344301849603650      ,   3.73709082603455     
   3.10768938064575      ,  0.344281345605850      ,   3.73709082603455     
   3.12093043327331      ,  0.344182103872300      ,   3.73709082603455     
   3.13417077064514      ,  0.344011753797530      ,   3.73709082603455     
   3.14741015434265      ,  0.343776732683180      ,   3.73709082603455     
   3.16064834594727      ,  0.343488544225690      ,   3.73709106445312     
   3.17388582229614      ,  0.343169301748280      ,   3.73709106445312     
   3.18712353706360      ,  0.342851102352140      ,   3.73709130287170     
   3.20036172866821      ,  0.342559069395070      ,   3.73709130287170     
   3.21360015869141      ,  0.342286735773090      ,   3.73709154129028     
   3.22478461265564      ,  0.342038065195080      ,   3.73709177970886     
   3.23037600517273      ,  0.341886371374130      ,   3.73709201812744     
   3.23317098617554      ,  0.341788321733470      ,   3.73709201812744     
   3.23456811904907      ,  0.341725051403050      ,   3.73709201812744     
   1.68910205364227      , -0.128012359142300      ,  5.968500045000000E-005
   1.68908333778381      , -0.128248989582060      ,  5.476298247000000E-005
   1.68906474113464      , -0.128485620021820      ,  4.984096813000000E-005
   1.68904602527618      , -0.128722250461580      ,  4.491897562000000E-005
   1.68902730941773      , -0.128958880901340      ,  3.999700129000000E-005
   1.68900859355926      , -0.129195511341090      ,  3.507499787000000E-005
   1.68898999691009      , -0.129432141780850      ,  3.015299808000000E-005
   1.68897128105164      , -0.129668772220610      ,  2.523100011000000E-005
   1.68895256519318      , -0.129905402660370      ,  2.030900032000000E-005
   1.88097405433655      ,  6.124014966190000E-003 ,   1.11583256721497     
   1.88097095489502      ,  5.890385713430000E-003 ,   1.11583256721497     
   1.88096785545349      ,  5.656755995010000E-003 ,   1.11583256721497     
   1.88096463680267      ,  5.423126742240000E-003 ,   1.11583256721497     
   1.88096153736115      ,  5.189497489480000E-003 ,   1.11583256721497     
   1.88095843791962      ,  4.955868236720000E-003 ,   1.11583256721497     
   1.88095521926880      ,  4.722238983960000E-003 ,   1.11583256721497     
   1.88095211982727      ,  4.488609265540000E-003 ,   1.11583256721497     
   1.88094902038574      ,  4.254980012770000E-003 ,   1.11583256721497     
   2.62013459205627      ,  0.147852510213850      ,   2.54629254341125     
   2.62012672424316      ,  0.148086056113240      ,   2.54629063606262     
   2.62011885643005      ,  0.148319602012630      ,   2.54628872871399     
   2.62011098861694      ,  0.148553162813190      ,   2.54628682136536     
   2.62010312080383      ,  0.148786708712580      ,   2.54628491401672     
   2.62009525299072      ,  0.149020254611970      ,   2.54628276824951     
   2.62008738517761      ,  0.149253815412520      ,   2.54628086090088     
   2.62007951736450      ,  0.149487361311910      ,   2.54627895355225     
   2.62007164955139      ,  0.149720907211300      ,   2.54627704620361     
   3.23538661003113      ,  0.339806437492370      ,   3.73709082603455     
   3.23537135124206      ,  0.340041548013690      ,   3.73709058761597     
   3.23535609245300      ,  0.340276658535000      ,   3.73709058761597     
   3.23534083366394      ,  0.340511798858640      ,   3.73709034919739     
   3.23532581329346      ,  0.340746909379960      ,   3.73709011077881     
   3.23531055450439      ,  0.340982019901280      ,   3.73709011077881     
   3.23529529571533      ,  0.341217130422590      ,   3.73708987236023     
   3.23528003692627      ,  0.341452240943910      ,   3.73708963394165     
   3.23526620864868      ,  0.341687440872190      ,   3.73709201812744     
  5.281908437610000E-003 , -1.389968208969000E-002 ,  2.253596438090000E-003
  2.968631451950000E-003 , -8.944292552769999E-003 ,  2.268787473440000E-003
  1.711929216980000E-003 , -3.622108139100000E-003 ,  2.266758354380000E-003
  1.866073114800000E-003 ,  1.845589838920000E-003 ,  2.264343900610000E-003
  3.418078413230000E-003 ,  7.090484723450000E-003 ,  2.256446518000000E-003
  6.087818183000000E-003 ,  1.186281535774000E-002 ,  2.255607163530000E-003
  9.535055607559999E-003 ,  1.610809937119000E-002 ,  2.255155704920000E-003
  0.734090983867650      , -0.202278435230260      ,  2.197329886260000E-003
  0.688887476921080      , -0.201349005103110      ,  2.200697548690000E-003
  0.643717288970950      , -0.199395611882210      ,  2.205804456030000E-003
  0.598609387874600      , -0.196328312158580      ,  2.204912249000000E-003
  0.553596735000610      , -0.192092403769490      ,  2.207776298750000E-003
  0.508715748786930      , -0.186640039086340      ,  2.206774428490000E-003
  0.464005619287490      , -0.179931893944740      ,  2.206256147470000E-003
  0.419502794742580      , -0.171966284513470      ,  2.210470382120000E-003
  0.375233918428420      , -0.162790030241010      ,  2.220676047730000E-003
  0.331212729215620      , -0.152491569519040      ,  2.225132659080000E-003
  0.287440299987790      , -0.141182988882060      ,  2.226315671580000E-003
  0.243925526738170      , -0.128921404480930      ,  2.227569464590000E-003
  0.200713813304900      , -0.115633927285670      ,  2.229027450080000E-003
  0.157928138971330      , -0.101037837564950      ,  2.220259280880000E-003
  0.115819081664090      , -8.459977060556000E-002 ,  2.230780897660000E-003
  7.481522858143000E-002 , -6.558529287577000E-002 ,  2.222880953920000E-003
  3.702606633306000E-002 , -4.355286806822000E-002 ,  2.242788206790000E-003
  1.962382532656000E-002 , -3.030704893172000E-002 ,  2.251323079690000E-003
  1.180017553270000E-002 , -2.266565524042000E-002 ,  2.255352446810000E-003
  8.310756646100001E-003 , -1.845333166420000E-002 ,  2.255322411660000E-003
  0.886477291584010      ,  1.510202605277000E-002 ,   1.16700708866119     
  0.884789168834690      ,  1.718306541443000E-002 ,   1.16700780391693     
  0.883815407752990      ,  1.967624388635000E-002 ,   1.16700816154480     
  0.883919417858120      ,  2.235515043139000E-002 ,   1.16700887680054     
  0.884803831577300      ,  2.488229051232000E-002 ,   1.16700983047485     
